# pH-conditioned hydrated silica precursor for ReaxFF (atom_style charge)

1728 atoms
3 atom types

0.0 33.7480000000 xlo xhi
0.0 33.7480000000 ylo yhi
0.0 33.7480000000 zlo zhi

Masses

1 28.085500 # Si
2 15.999400 # O
3 1.008000 # H

Atoms # charge

     833  2  0.00000000       9.50489661       0.99731112       1.07898473 # O
     834  2  0.00000000       9.45747587      32.71767052      32.67635407 # O
     835  2  0.00000000       9.44210426       3.14533816       3.22345616 # O
     836  2  0.00000000      11.62906005       1.04813932       3.13370314 # O
     837  2  0.00000000      11.54268877       3.18983382       1.10305986 # O
     838  2  0.00000000       9.45930543       5.25348157       5.31694830 # O
     839  2  0.00000000      11.57591974       5.29313236       7.43658030 # O
     840  2  0.00000000      11.65504798       7.41094070       5.29633788 # O
     841  2  0.00000000       9.48156635       7.42027266       7.41827443 # O
     842  2  0.00000000      13.66913970       1.00566188       5.21372589 # O
     843  2  0.00000000      11.59827539      32.68040529       5.26897481 # O
     844  2  0.00000000      13.74575149      32.67125168       3.17320732 # O
     845  2  0.00000000      13.68624048       3.18850560       7.40715939 # O
     846  2  0.00000000      15.85573184       3.19503141       5.30212850 # O
     847  2  0.00000000      15.79377515       1.07281274       7.37092156 # O
     848  2  0.00000000      13.75098499       5.27411405       1.09998284 # O
     849  2  0.00000000      11.56709502       5.32538507      32.69103437 # O
     850  2  0.00000000      13.70143619       3.11415521      32.75076317 # O
     851  2  0.00000000      13.75494857       7.40195006       3.15950990 # O
     852  2  0.00000000      15.76471838       5.26188292       3.17118508 # O
     853  2  0.00000000      15.76346530       7.35690530       0.99870697 # O
     854  2  0.00000000       9.46713956       1.08225918       9.49578957 # O
     855  2  0.00000000       9.53266739      32.72083056       7.43841141 # O
     856  2  0.00000000       9.48895044       3.21612910      11.57503940 # O
     857  2  0.00000000      11.61220162       1.10704105      11.65080913 # O
     858  2  0.00000000      11.64639854       3.12471910       9.53004786 # O
     859  2  0.00000000       9.44821919       5.21756776      13.75166710 # O
     860  2  0.00000000      11.60905354       5.24010591      15.86632402 # O
     861  2  0.00000000      11.57651063       7.33706842      13.67667898 # O
     862  2  0.00000000       9.51007650       7.40677062      15.79589584 # O
     863  2  0.00000000      13.74564024       1.00785751      13.68761895 # O
     864  2  0.00000000      11.63818860      32.68225390      13.73654347 # O
     865  2  0.00000000      13.66979447      32.70891882      11.65850511 # O
     866  2  0.00000000      13.74224221       3.19239406      15.85301144 # O
     867  2  0.00000000      15.79568516       3.15766242      13.73545131 # O
     868  2  0.00000000      15.79808232       1.00406491      15.80560371 # O
     869  2  0.00000000      13.72510420       5.22776509       9.54967287 # O
     870  2  0.00000000      13.67706854       7.36686023      11.58542152 # O
     871  2  0.00000000      15.78315102       5.32919627      11.54212200 # O
     872  2  0.00000000      15.86353002       7.33413962       9.53866215 # O
     873  2  0.00000000       9.49900798       1.03346896      17.95600620 # O
     874  2  0.00000000       9.46551662      32.74486610      15.76314742 # O
     875  2  0.00000000       9.50187615       3.14387448      19.99983703 # O
     876  2  0.00000000      11.58960071       1.03390531      19.98750842 # O
     877  2  0.00000000      11.56874697       3.12306811      17.93228069 # O
     878  2  0.00000000       9.46641969       5.22409252      22.13233549 # O
     879  2  0.00000000      11.60364956       5.24626955      24.27833494 # O
     880  2  0.00000000      11.60639311       7.42318186      22.14048627 # O
     881  2  0.00000000       9.45192613       7.43123632      24.22007024 # O
     882  2  0.00000000      13.68443054       1.00811286      22.15168527 # O
     883  2  0.00000000      11.61540328      32.73352283      22.11285576 # O
     884  2  0.00000000      13.67306102      32.64494952      20.00193851 # O
     885  2  0.00000000      13.69710073       3.20322491      24.23938494 # O
     886  2  0.00000000      15.84672221       3.16917254      22.13444735 # O
     887  2  0.00000000      15.83629180       1.01344551      24.27115777 # O
     888  2  0.00000000      13.71849032       5.24569593      17.92757405 # O
     889  2  0.00000000      13.71722410       7.34737851      19.98351640 # O
     890  2  0.00000000      15.81783247       5.32882927      19.98977903 # O
     891  2  0.00000000      15.79252668       7.38874624      17.91104096 # O
     892  2  0.00000000       9.45417700       1.06666178      26.40559078 # O
     893  2  0.00000000       9.43232876      32.65297319      24.25761721 # O
     894  2  0.00000000       9.54996266       3.22380464      28.48289369 # O
     895  2  0.00000000      11.64664582       1.03166565      28.53031984 # O
     896  2  0.00000000      11.59061376       3.15679411      26.41725060 # O
     897  2  0.00000000       9.48069878       5.25192406      30.56175685 # O
     898  2  0.00000000       9.44859309       7.39108821      32.75155272 # O
     899  2  0.00000000      11.64046405       7.33075421      30.62698081 # O
     900  2  0.00000000      13.65068056       1.09584021      30.55654990 # O
     901  2  0.00000000      11.56077186      32.74016768      30.55658211 # O
     902  2  0.00000000      13.66707462      32.71520082      28.52647103 # O
     903  2  0.00000000      15.82254284       1.01620507      32.72854244 # O
     904  2  0.00000000      15.84622235       3.21893607      30.59900555 # O
     905  2  0.00000000      13.67648161       5.24661717      26.38730109 # O
     906  2  0.00000000      13.65336684       7.35576813      28.46314230 # O
     907  2  0.00000000      15.85156530       5.24648554      28.46330532 # O
     908  2  0.00000000      15.77360406       7.43481113      26.38278087 # O
     909  2  0.00000000       9.51439270       9.44954038       1.10457999 # O
     910  2  0.00000000       9.43392131      11.55556247       3.20955300 # O
     911  2  0.00000000      11.54741065       9.54783935       3.17662464 # O
     912  2  0.00000000      11.65094110      11.63883976       1.02465838 # O
     913  2  0.00000000       9.54268251      13.68135347       5.33126740 # O
     914  2  0.00000000      11.54351068      13.71153797       7.37086579 # O
     915  2  0.00000000      11.65659149      15.85937666       5.28532464 # O
     916  2  0.00000000       9.43987570      15.77910317       7.40414358 # O
     917  2  0.00000000      13.74381694       9.46387303       5.31167091 # O
     918  2  0.00000000      13.69381547      11.60900730       7.43026733 # O
     919  2  0.00000000      15.78940960      11.62440396       5.29400992 # O
     920  2  0.00000000      15.82531336       9.49893498       7.32897520 # O
     921  2  0.00000000      13.76662266      13.69691276       1.09671830 # O
     922  2  0.00000000      11.56497027      13.72673917      32.68221086 # O
     923  2  0.00000000      13.69167533      11.57762782      32.74116371 # O
     924  2  0.00000000      13.76331302      15.76684885       3.12718301 # O
     925  2  0.00000000      15.76693640      13.75656736       3.18426055 # O
     926  2  0.00000000      15.81851668      15.85295423       1.00862148 # O
     927  2  0.00000000       9.52679724       9.53301401       9.54047598 # O
     928  2  0.00000000       9.45721235      11.63733428      11.54815392 # O
     929  2  0.00000000      11.59366315       9.50122601      11.58882350 # O
     930  2  0.00000000      11.62864769      11.56486020       9.49284900 # O
     931  2  0.00000000       9.46973075      13.76088220      13.73283937 # O
     932  2  0.00000000      11.54129980      13.66829686      15.77077949 # O
     933  2  0.00000000      11.57159112      15.77971172      13.72559514 # O
     934  2  0.00000000       9.43779431      15.87359028      15.78404381 # O
     935  2  0.00000000      13.74596050       9.45295292      13.68878927 # O
     936  2  0.00000000      13.67806848      11.65828804      15.85740581 # O
     937  2  0.00000000      15.83743065      11.54164916      13.65587890 # O
     938  2  0.00000000      15.84356255       9.45616454      15.79956318 # O
     939  2  0.00000000      13.72063789      13.74414480       9.45953381 # O
     940  2  0.00000000      13.76846944      15.84404365      11.57891970 # O
     941  2  0.00000000      15.81199369      13.75422002      11.59340408 # O
     942  2  0.00000000      15.82684559      15.79552065       9.49162791 # O
     943  2  0.00000000       9.47836796       9.53000617      17.98635186 # O
     944  2  0.00000000       9.46185050      11.55691492      20.05593478 # O
     945  2  0.00000000      11.60397654       9.49189357      20.04215962 # O
     946  2  0.00000000      11.64250587      11.58898904      17.87524110 # O
     947  2  0.00000000       9.44026716      13.67474162      22.14082583 # O
     948  2  0.00000000      11.63395069      13.70869655      24.24299819 # O
     949  2  0.00000000      11.56098246      15.78571140      22.18295151 # O
     950  2  0.00000000       9.45444680      15.80730465      24.30809172 # O
     951  2  0.00000000      13.68409326       9.51163002      22.10911867 # O
     952  2  0.00000000      13.74324410      11.55594870      24.29976589 # O
     953  2  0.00000000      15.75984792      11.55106601      22.17343087 # O
     954  2  0.00000000      15.76595723       9.48186668      24.23834007 # O
     955  2  0.00000000      13.74374408      13.67009028      17.96826825 # O
     956  2  0.00000000      13.68655565      15.79265683      20.02700422 # O
     957  2  0.00000000      15.85680864      13.73937029      20.07315296 # O
     958  2  0.00000000      15.77552400      15.79261420      17.91648550 # O
     959  2  0.00000000       9.45695198       9.48594172      26.35516820 # O
     960  2  0.00000000       9.50981057      11.54204496      28.50730335 # O
     961  2  0.00000000      11.64912862       9.48735767      28.44388919 # O
     962  2  0.00000000      11.64472261      11.61496614      26.31923314 # O
     963  2  0.00000000       9.47401746      13.73482233      30.55445797 # O
     964  2  0.00000000       9.46404721      15.87041987      32.63913773 # O
     965  2  0.00000000      11.64043511      15.76019280      30.59552659 # O
     966  2  0.00000000      13.73510926       9.49598609      30.54712290 # O
     967  2  0.00000000      15.80590265       9.52233765      32.65191221 # O
     968  2  0.00000000      15.83551744      11.63879958      30.53567496 # O
     969  2  0.00000000      13.66243872      13.74530221      26.32769716 # O
     970  2  0.00000000      13.67202327      15.84971497      28.41539513 # O
     971  2  0.00000000      15.82382537      13.76965515      28.45650035 # O
     972  2  0.00000000      15.80481815      15.79597005      26.33649890 # O
     973  2  0.00000000       9.48647478      17.97506899       1.09279378 # O
     974  2  0.00000000       9.53668068      20.07143055       3.19094903 # O
     975  2  0.00000000      11.56661701      17.89615175       3.21070685 # O
     976  2  0.00000000      11.58220264      20.05334240       1.03401004 # O
     977  2  0.00000000       9.46689738      22.15284150       5.31531335 # O
     978  2  0.00000000      11.64238881      22.15037333       7.36245859 # O
     979  2  0.00000000      11.62006014      24.24402779       5.31538092 # O
     980  2  0.00000000       9.48236739      24.27355541       7.35034125 # O
     981  2  0.00000000      13.69521754      17.89701811       5.29815883 # O
     982  2  0.00000000      13.67866089      20.05372886       7.33232751 # O
     983  2  0.00000000      15.81544020      19.98324813       5.26952931 # O
     984  2  0.00000000      15.85212801      17.94159116       7.33253209 # O
     985  2  0.00000000      13.71847716      22.10614990       1.00937609 # O
     986  2  0.00000000      11.64161748      22.19485506      32.73035432 # O
     987  2  0.00000000      13.69077322      20.03883272      32.69027491 # O
     988  2  0.00000000      13.71973283      24.24397134       3.16486194 # O
     989  2  0.00000000      15.79816329      22.14799391       3.15773804 # O
     990  2  0.00000000      15.84213851      24.21396871       1.09480379 # O
     991  2  0.00000000       9.44510721      17.87414961       9.50510471 # O
     992  2  0.00000000       9.50132528      19.99469122      11.65967978 # O
     993  2  0.00000000      11.54774756      17.91846228      11.59679338 # O
     994  2  0.00000000      11.55057205      20.01487412       9.47654263 # O
     995  2  0.00000000       9.52334309      22.18974272      13.71775268 # O
     996  2  0.00000000      11.59678259      22.12294026      15.87668298 # O
     997  2  0.00000000      11.65651539      24.22203564      13.70206047 # O
     998  2  0.00000000       9.43864457      24.22099485      15.87757064 # O
     999  2  0.00000000      13.72986051      17.90305689      13.73513942 # O
    1000  2  0.00000000      13.69536288      19.99146001      15.78728128 # O
    1001  2  0.00000000      15.82823421      20.03604319      13.66003587 # O
    1002  2  0.00000000      15.80987649      17.98635573      15.79789084 # O
    1003  2  0.00000000      13.73585148      22.12858052       9.45993649 # O
    1004  2  0.00000000      13.68253555      24.25285333      11.64860792 # O
    1005  2  0.00000000      15.84874230      22.15984923      11.58258860 # O
    1006  2  0.00000000      15.80865646      24.27049564       9.53326298 # O
    1007  2  0.00000000       9.53223974      17.90827231      17.88677423 # O
    1008  2  0.00000000       9.49706517      20.05551246      20.01367794 # O
    1009  2  0.00000000      11.54567071      17.90195976      20.03277997 # O
    1010  2  0.00000000      11.62322504      19.97883378      17.88295006 # O
    1011  2  0.00000000       9.48601795      22.17432311      22.12702409 # O
    1012  2  0.00000000      11.64880113      22.11649775      24.20040302 # O
    1013  2  0.00000000      11.62624837      24.21802702      22.16102999 # O
    1014  2  0.00000000       9.48822062      24.21627513      24.25244175 # O
    1015  2  0.00000000      13.67815602      17.91191744      22.14760925 # O
    1016  2  0.00000000      13.66631158      20.05649889      24.20415384 # O
    1017  2  0.00000000      15.77246650      20.09502960      22.15814025 # O
    1018  2  0.00000000      15.87148152      17.94470870      24.23538082 # O
    1019  2  0.00000000      13.68940226      22.09951912      17.91922046 # O
    1020  2  0.00000000      13.70576819      24.23505766      20.02378576 # O
    1021  2  0.00000000      15.84267200      22.19110363      20.01846316 # O
    1022  2  0.00000000      15.78768624      24.23013222      17.94085748 # O
    1023  2  0.00000000       9.53983356      17.91352481      26.37126309 # O
    1024  2  0.00000000       9.53449199      20.08425209      28.43025344 # O
    1025  2  0.00000000      11.58368113      17.92346770      28.44299537 # O
    1026  2  0.00000000      11.60317303      20.08147140      26.32163033 # O
    1027  2  0.00000000       9.52144867      22.12211900      30.62002727 # O
    1028  2  0.00000000       9.43578787      24.29891511      32.70225555 # O
    1029  2  0.00000000      11.58205364      24.22328472      30.54775163 # O
    1030  2  0.00000000      13.74062251      17.94573943      30.54539109 # O
    1031  2  0.00000000      15.80240958      17.90889526      32.68660357 # O
    1032  2  0.00000000      15.79506207      20.04965007      30.62522872 # O
    1033  2  0.00000000      13.71025772      22.19016412      26.31135950 # O
    1034  2  0.00000000      13.69597199      24.20703491      28.44922352 # O
    1035  2  0.00000000      15.79822658      22.12775789      28.49317859 # O
    1036  2  0.00000000      15.82152638      24.19967403      26.41157399 # O
    1037  2  0.00000000       9.50477609      26.30802920       1.04174549 # O
    1038  2  0.00000000       9.54344883      28.52748957       3.10468077 # O
    1039  2  0.00000000      11.58678391      26.38103618       3.18065726 # O
    1040  2  0.00000000      11.63097791      28.42316603       1.04785539 # O
    1041  2  0.00000000       9.44081507      30.54026761       5.27417510 # O
    1042  2  0.00000000      11.61689966      30.62893928       7.42211282 # O
    1043  2  0.00000000      13.71118001      26.34445034       5.31066771 # O
    1044  2  0.00000000      13.69203946      28.45840899       7.33906514 # O
    1045  2  0.00000000      15.81417844      28.46126650       5.31726281 # O
    1046  2  0.00000000      15.81750975      26.37924194       7.33046247 # O
    1047  2  0.00000000      13.69130476      30.60852860       1.05982904 # O
    1048  2  0.00000000      11.57539114      30.56589523      32.72935177 # O
    1049  2  0.00000000      13.71310146      28.52195013      32.74619196 # O
    1050  2  0.00000000      15.84192744      32.70651150       1.05944195 # O
    1051  2  0.00000000      15.79247432      30.58746157       3.13720771 # O
    1052  2  0.00000000       9.45225282      26.31541983       9.48926225 # O
    1053  2  0.00000000       9.52370558      28.43076425      11.60538383 # O
    1054  2  0.00000000      11.62757753      26.37291421      11.60709826 # O
    1055  2  0.00000000      11.59382626      28.46088457       9.46408092 # O
    1056  2  0.00000000       9.49340497      30.58585202      13.70174190 # O
    1057  2  0.00000000      11.63646692      30.54684394      15.87527978 # O
    1058  2  0.00000000      13.73192287      26.37850458      13.71333171 # O
    1059  2  0.00000000      13.67901185      28.52196782      15.84102276 # O
    1060  2  0.00000000      15.86084994      28.46907867      13.66828575 # O
    1061  2  0.00000000      15.82686453      26.40949982      15.83102813 # O
    1062  2  0.00000000      13.72464228      30.62308614       9.53279085 # O
    1063  2  0.00000000      15.80489444      32.65984330       9.44042873 # O
    1064  2  0.00000000      15.77327515      30.56602367      11.65234645 # O
    1065  2  0.00000000       9.48299464      26.35774108      17.91461589 # O
    1066  2  0.00000000       9.46402174      28.44654544      20.02400148 # O
    1067  2  0.00000000      11.59923748      26.37656968      20.07757877 # O
    1068  2  0.00000000      11.60514845      28.45930177      17.97287080 # O
    1069  2  0.00000000       9.54855725      30.54168977      22.15411539 # O
    1070  2  0.00000000      11.61877271      30.54443372      24.26326576 # O
    1071  2  0.00000000      13.73314101      26.38223234      22.12528001 # O
    1072  2  0.00000000      13.76654530      28.42236171      24.21884791 # O
    1073  2  0.00000000      15.84312181      28.47605822      22.08931783 # O
    1074  2  0.00000000      15.86706221      26.38950451      24.27814484 # O
    1075  2  0.00000000      13.74465694      30.57648977      17.96878616 # O
    1076  2  0.00000000      15.76285570      32.71066826      17.98282455 # O
    1077  2  0.00000000      15.87843735      30.58657766      19.99073383 # O
    1078  2  0.00000000       9.44086481      26.33592917      26.39831838 # O
    1079  2  0.00000000       9.53861269      28.44320235      28.47888957 # O
    1080  2  0.00000000      11.63602908      26.34001085      28.43871087 # O
    1081  2  0.00000000      11.58810000      28.53023811      26.39122150 # O
    1082  2  0.00000000       9.53454331      30.59180842      30.62096089 # O
    1083  2  0.00000000      13.71640052      26.40596101      30.55160918 # O
    1084  2  0.00000000      15.81069600      26.32654599      32.66748374 # O
    1085  2  0.00000000      15.83503677      28.51507268      30.56963011 # O
    1086  2  0.00000000      13.66694851      30.55117389      26.36518831 # O
    1087  2  0.00000000      15.83448598      32.64772124      26.35425426 # O
    1088  2  0.00000000      15.82647937      30.58756692      28.45771407 # O
    1089  2  0.00000000      17.95258980       1.03279358       1.01850114 # O
    1090  2  0.00000000      17.87482241      32.74784325      32.68833176 # O
    1091  2  0.00000000      17.98172657       3.13083747       3.15473596 # O
    1092  2  0.00000000      20.08253426       1.10759378       3.22117695 # O
    1093  2  0.00000000      20.06454992       3.13317228       1.02308855 # O
    1094  2  0.00000000      17.97033160       5.25663262       5.28078528 # O
    1095  2  0.00000000      20.08542847       5.27184759       7.42486425 # O
    1096  2  0.00000000      20.05336774       7.36200951       5.24330015 # O
    1097  2  0.00000000      17.94181545       7.35145075       7.42990898 # O
    1098  2  0.00000000      22.17795942       1.03535754       5.31417380 # O
    1099  2  0.00000000      19.98647856      32.67157749       5.28911580 # O
    1100  2  0.00000000      22.11367551      32.70003494       3.17078170 # O
    1101  2  0.00000000      22.19260442       3.18949657       7.43695886 # O
    1102  2  0.00000000      24.28732591       3.14064966       5.26475242 # O
    1103  2  0.00000000      24.25468352       1.04998616       7.39855813 # O
    1104  2  0.00000000      22.09412805       5.26904966       1.04735974 # O
    1105  2  0.00000000      20.02932585       5.24821585      32.63599230 # O
    1106  2  0.00000000      22.20460359       3.12918411      32.69797373 # O
    1107  2  0.00000000      22.19153729       7.37258854       3.18385696 # O
    1108  2  0.00000000      24.25624430       5.26818289       3.10498559 # O
    1109  2  0.00000000      24.29372277       7.37367657       1.02405229 # O
    1110  2  0.00000000      17.87487304       1.03214564       9.49629702 # O
    1111  2  0.00000000      17.90828843      32.73955094       7.38327109 # O
    1112  2  0.00000000      17.97688333       3.13269738      11.61924194 # O
    1113  2  0.00000000      20.08633243       1.05677124      11.57627387 # O
    1114  2  0.00000000      20.04286341       3.13388563       9.51039068 # O
    1115  2  0.00000000      17.98643829       5.28478660      13.65942389 # O
    1116  2  0.00000000      20.01341681       5.24225094      15.78778575 # O
    1117  2  0.00000000      20.09703167       7.33629580      13.65619673 # O
    1118  2  0.00000000      17.93517334       7.36656659      15.87516750 # O
    1119  2  0.00000000      22.17559116       1.09078930      13.69837427 # O
    1120  2  0.00000000      20.07372674      32.74963454      13.75309445 # O
    1121  2  0.00000000      22.12689278      32.66556708      11.54758232 # O
    1122  2  0.00000000      22.17384744       3.13247075      15.76055560 # O
    1123  2  0.00000000      24.24964520       3.13756874      13.74401898 # O
    1124  2  0.00000000      24.19889016       1.06578698      15.80238306 # O
    1125  2  0.00000000      22.16092840       5.24331018       9.44652651 # O
    1126  2  0.00000000      22.15867409       7.43251388      11.59132424 # O
    1127  2  0.00000000      24.25839421       5.28913714      11.61495884 # O
    1128  2  0.00000000      24.20052746       7.34604947       9.45081753 # O
    1129  2  0.00000000      17.94665960       1.06301587      17.98525535 # O
    1130  2  0.00000000      17.98458589      32.73158825      15.81635280 # O
    1131  2  0.00000000      17.97422514       3.13784566      20.02326048 # O
    1132  2  0.00000000      20.01573202       1.06585541      20.01163549 # O
    1133  2  0.00000000      20.08330676       3.16613888      17.98384466 # O
    1134  2  0.00000000      17.92934665       5.25533100      22.13171836 # O
    1135  2  0.00000000      20.08620938       5.27257109      24.20194451 # O
    1136  2  0.00000000      20.02849178       7.33157096      22.12955270 # O
    1137  2  0.00000000      17.92568899       7.37654550      24.28021146 # O
    1138  2  0.00000000      22.09303522       1.04267185      22.10898204 # O
    1139  2  0.00000000      20.06275597      32.65449760      22.13677163 # O
    1140  2  0.00000000      22.19389873      32.74926813      19.98147600 # O
    1141  2  0.00000000      22.15946608       3.14237984      24.21800795 # O
    1142  2  0.00000000      24.27809371       3.17961302      22.09743567 # O
    1143  2  0.00000000      24.29052091       1.09537906      24.26707273 # O
    1144  2  0.00000000      22.19499675       5.23702722      17.89817936 # O
    1145  2  0.00000000      22.12514275       7.34353696      20.00251561 # O
    1146  2  0.00000000      24.29277375       5.30412111      20.06125026 # O
    1147  2  0.00000000      24.21919312       7.38352204      17.87508728 # O
    1148  2  0.00000000      17.95828406       1.09842983      26.35556137 # O
    1149  2  0.00000000      17.91952399      32.73030340      24.29178429 # O
    1150  2  0.00000000      17.93580252       3.16622068      28.45308229 # O
    1151  2  0.00000000      20.02299392       1.01695576      28.49448527 # O
    1152  2  0.00000000      20.03660366       3.14248794      26.40600914 # O
    1153  2  0.00000000      17.90212724       5.27661847      30.58929424 # O
    1154  2  0.00000000      17.96131725       7.40715312      32.72393841 # O
    1155  2  0.00000000      20.02375929       7.37408103      30.61448617 # O
    1156  2  0.00000000      22.12800178       1.10687774      30.57556235 # O
    1157  2  0.00000000      19.98039461      32.65331472      30.62763129 # O
    1158  2  0.00000000      22.18051342      32.72169093      28.42626493 # O
    1159  2  0.00000000      24.23543311       1.03552719      32.63874889 # O
    1160  2  0.00000000      24.24716706       3.13229929      30.59391187 # O
    1161  2  0.00000000      22.09848398       5.23232247      26.33326680 # O
    1162  2  0.00000000      22.17758374       7.36224516      28.41992121 # O
    1163  2  0.00000000      24.30377449       5.24236580      28.49349000 # O
    1164  2  0.00000000      24.30283421       7.36118422      26.39067756 # O
    1165  2  0.00000000      17.91919925       9.53879966       1.05902424 # O
    1166  2  0.00000000      17.87205796      11.60370186       3.15368381 # O
    1167  2  0.00000000      19.98604354       9.53483831       3.21983728 # O
    1168  2  0.00000000      20.06510359      11.60955805       1.03988018 # O
    1169  2  0.00000000      17.88423692      13.74482439       5.32425349 # O
    1170  2  0.00000000      20.02325276      13.74332969       7.42834949 # O
    1171  2  0.00000000      20.02605928      15.84623910       5.32135440 # O
    1172  2  0.00000000      17.92806548      15.83506414       7.40395116 # O
    1173  2  0.00000000      22.09275109       9.54996352       5.23619989 # O
    1174  2  0.00000000      22.09895787      11.54277246       7.40589269 # O
    1175  2  0.00000000      24.24893122      11.58183627       5.31105499 # O
    1176  2  0.00000000      24.28815447       9.53125562       7.35384488 # O
    1177  2  0.00000000      22.11801807      13.74200375       1.00771505 # O
    1178  2  0.00000000      20.07535128      13.73500860      32.70669150 # O
    1179  2  0.00000000      22.09443963      11.60451578      32.67923153 # O
    1180  2  0.00000000      22.08924620      15.85202091       3.10919607 # O
    1181  2  0.00000000      24.22161910      13.73790001       3.18072973 # O
    1182  2  0.00000000      24.27457549      15.84211321       1.03953264 # O
    1183  2  0.00000000      17.90297380       9.51525387       9.50413874 # O
    1184  2  0.00000000      17.98249797      11.57460592      11.59150135 # O
    1185  2  0.00000000      20.09564199       9.54156210      11.59869028 # O
    1186  2  0.00000000      20.03219885      11.59597611       9.50491269 # O
    1187  2  0.00000000      17.91069844      13.71852343      13.68856255 # O
    1188  2  0.00000000      19.99125301      13.69837737      15.81105955 # O
    1189  2  0.00000000      19.99274787      15.81991124      13.66807380 # O
    1190  2  0.00000000      17.89594540      15.86906252      15.76715466 # O
    1191  2  0.00000000      22.12913791       9.48921986      13.68868466 # O
    1192  2  0.00000000      22.13742314      11.55294313      15.83667511 # O
    1193  2  0.00000000      24.24690987      11.58305186      13.74474561 # O
    1194  2  0.00000000      24.30396324       9.54832318      15.79359269 # O
    1195  2  0.00000000      22.14066948      13.72060735       9.45577742 # O
    1196  2  0.00000000      22.19110944      15.77546644      11.63750179 # O
    1197  2  0.00000000      24.23452602      13.69092019      11.54706236 # O
    1198  2  0.00000000      24.29369012      15.77296637       9.53816557 # O
    1199  2  0.00000000      17.92543212       9.49158959      17.94600098 # O
    1200  2  0.00000000      17.94311735      11.64658824      20.02883024 # O
    1201  2  0.00000000      20.03526133       9.53432011      19.97907760 # O
    1202  2  0.00000000      20.08012065      11.58791949      17.92771760 # O
    1203  2  0.00000000      17.89780287      13.75994620      22.20644998 # O
    1204  2  0.00000000      20.00049548      13.66773722      24.30023764 # O
    1205  2  0.00000000      19.99991758      15.83419798      22.15267563 # O
    1206  2  0.00000000      17.95942870      15.78895754      24.29981546 # O
    1207  2  0.00000000      22.12568985       9.46718099      22.08868710 # O
    1208  2  0.00000000      22.19235906      11.58617459      24.20860944 # O
    1209  2  0.00000000      24.28146880      11.56543418      22.17579513 # O
    1210  2  0.00000000      24.24680662       9.49134546      24.30298558 # O
    1211  2  0.00000000      22.16430045      13.66312656      17.94387293 # O
    1212  2  0.00000000      22.19231796      15.84603238      19.98416804 # O
    1213  2  0.00000000      24.27300774      13.67674672      20.00077245 # O
    1214  2  0.00000000      24.20325311      15.82063954      17.87296580 # O
    1215  2  0.00000000      17.98344781       9.43375792      26.34229293 # O
    1216  2  0.00000000      17.90335764      11.57579127      28.51578775 # O
    1217  2  0.00000000      19.99708420       9.52646634      28.46027224 # O
    1218  2  0.00000000      19.98328358      11.65694489      26.39120504 # O
    1219  2  0.00000000      17.87045558      13.73797065      30.54155708 # O
    1220  2  0.00000000      17.96226007      15.83399022      32.64252295 # O
    1221  2  0.00000000      20.00662969      15.86054490      30.60123921 # O
    1222  2  0.00000000      22.14066953       9.50291644      30.56710228 # O
    1223  2  0.00000000      24.31256488       9.43453778      32.73306816 # O
    1224  2  0.00000000      24.27606801      11.63615505      30.57786469 # O
    1225  2  0.00000000      22.12332857      13.70301911      26.41080474 # O
    1226  2  0.00000000      22.20349897      15.83412443      28.50433658 # O
    1227  2  0.00000000      24.28517348      13.73256894      28.46781145 # O
    1228  2  0.00000000      24.24818009      15.78953686      26.41244615 # O
    1229  2  0.00000000      17.97524255      17.98215574       1.04771710 # O
    1230  2  0.00000000      17.96165559      20.01966513       3.12475946 # O
    1231  2  0.00000000      20.08136212      17.97957315       3.19962002 # O
    1232  2  0.00000000      20.02154258      20.04252255       1.10606136 # O
    1233  2  0.00000000      17.89208347      22.18241935       5.27993949 # O
    1234  2  0.00000000      20.07294297      22.20192721       7.36339214 # O
    1235  2  0.00000000      20.04039480      24.29315856       5.27046339 # O
    1236  2  0.00000000      17.93566257      24.21093625       7.42432489 # O
    1237  2  0.00000000      22.12588516      17.98229162       5.21794222 # O
    1238  2  0.00000000      22.11495888      20.01667173       7.36822598 # O
    1239  2  0.00000000      24.22019982      20.05610201       5.32956919 # O
    1240  2  0.00000000      24.24484287      17.97152131       7.33562231 # O
    1241  2  0.00000000      22.18540723      22.15549822       1.10736913 # O
    1242  2  0.00000000      20.09617256      22.12837574      32.70323466 # O
    1243  2  0.00000000      22.19948373      19.99432872      32.70805474 # O
    1244  2  0.00000000      22.11843439      24.30120056       3.19813287 # O
    1245  2  0.00000000      24.30045026      22.13653848       3.16324495 # O
    1246  2  0.00000000      24.20800990      24.24446969       1.01492282 # O
    1247  2  0.00000000      17.89877005      17.87745267       9.45824559 # O
    1248  2  0.00000000      17.87999628      20.04883756      11.59883543 # O
    1249  2  0.00000000      20.06702229      17.95587951      11.59371814 # O
    1250  2  0.00000000      19.98837364      19.98400986       9.47967003 # O
    1251  2  0.00000000      17.89585865      22.19656042      13.66701571 # O
    1252  2  0.00000000      20.03806930      22.16537775      15.85842813 # O
    1253  2  0.00000000      20.00916052      24.22270217      13.68446120 # O
    1254  2  0.00000000      17.94843271      24.24200539      15.77934439 # O
    1255  2  0.00000000      22.18903175      17.98134873      13.65144236 # O
    1256  2  0.00000000      22.10289752      19.98017902      15.83098052 # O
